Date,Close,High,Low,Open,Volume
2010-11-03,90.79882049560547,90.85180832292349,89.66336210287056,90.5944405260188,226702800
2010-11-04,92.54742431640625,92.59284080107912,90.81395725676956,91.8055890070581,215039400
2010-11-05,92.89563751220703,93.04702965548155,92.48687179507775,92.60798435464935,180654100
2010-11-08,92.72152709960938,92.87292501118428,92.30519583706797,92.60798010973815,156107100
2010-11-09,92.05538940429688,93.06972937687931,91.68447464457161,92.97132507028594,186621600
2010-11-10,92.42633819580078,92.47176047154048,91.33630175715658,92.03271504925404,221387400
2010-11-11,92.07810974121094,92.21436498567485,91.35141702915016,91.63149885811495,158017600
2010-11-12,90.98807525634766,91.85859462438592,90.57174392397512,91.45740019808987,239068800
2010-11-15,90.8593978881836,91.63151298425707,90.82155273264506,91.27573502579588,163940800
2010-11-16,89.4438247680664,90.4505932568015,89.0123451333016,90.29920114916519,299566200
2010-11-17,89.4892578125,89.86017258754373,89.21674734811366,89.48168647314489,172308900
2010-11-18,90.80641174316406,91.13191011811806,90.34465810020046,90.3522294415458,197723700
2010-11-19,91.0561752319336,91.09402037205211,90.26892354945892,90.76095657291044,156852900
2010-11-22,90.98051452636719,91.0183596811902,89.90560933010208,90.60202832669047,181361000
2010-11-23,89.66338348388672,90.09485754500514,89.31517685344392,89.90561443442265,222309000
2010-11-24,90.98807525634766,91.01078927832357,90.21596599114933,90.23110289722582,140046100
2010-11-26,89.92828369140625,90.69282131938874,89.92828369140625,90.20079409700506,76007800
2010-11-29,90.20079803466797,90.44302887519262,89.1258932655534,89.70119367751403,223642300
2010-11-30,89.6936264038086,90.20836768515316,89.17888512246402,89.30757477422945,233930700
2010-12-01,91.60120391845703,91.77530428344143,90.98048697000095,90.98805253352943,221037200
2010-12-02,92.77452850341797,92.84265901740827,91.69205782199518,91.74504565499178,191213600
2010-12-03,93.02429962158203,93.13027525209857,92.43386231577882,92.45657055442685,151288900
2010-12-06,92.92589569091797,93.13784695277646,92.72908132980419,92.8274856227417,103050500
2010-12-07,92.97888946533203,93.87211682272394,92.92590164647146,93.81912900386337,206581000
2010-12-08,93.31952667236328,93.3952227330815,92.66096459135166,93.09243849020864,138019200
2010-12-09,93.68289184570312,93.87970048212813,93.22113828866559,93.8418553329265,123705100
2010-12-10,94.22791290283203,94.31874588119152,93.66018368712433,93.97053932191962,117571700
2010-12-13,94.28846740722656,94.7729292149841,94.25818782233668,94.65938799069741,133812700
2010-12-14,94.37174224853516,94.7956506951131,94.08409483230503,94.43230142308067,147249600
2010-12-15,93.94024658203125,94.56853487882019,93.7812831169231,94.19762012690117,160823100
2010-12-16,94.48526763916016,94.55339813874609,93.67530763446166,94.00080590412027,185035200
2010-12-17,94.58646392822266,94.70821339407537,94.22120391944277,94.41905333276567,141075300
2010-12-20,94.81475830078125,95.04304656073514,94.34297107844026,94.84519712248255,119085500
2010-12-21,95.41595458984375,95.47683226044089,95.02026134219076,95.11157204247228,94965500
2010-12-22,95.71267700195312,95.74311582167651,95.43112807933146,95.48439456244458,78878100
2010-12-23,95.57572937011719,95.71270119068265,95.3398357146594,95.60616819753315,70053700
2010-12-27,95.61376190185547,95.70507256182222,95.14958002831901,95.21806302329408,58126000
2010-12-28,95.75077819824219,95.8420889006462,95.49966215540245,95.80404470984931,55309100
2010-12-29,95.81925201416016,96.0323180401071,95.80403550042699,95.8649131665872,58033100
2010-12-30,95.6670150756836,95.9790027965065,95.52243214337422,95.72789271093079,76616900
2010-12-31,95.68984985351562,95.78116631317721,95.370250953117,95.52243924694169,91218900
2011-01-03,96.67911529541016,97.09763611062765,95.65182373621103,96.42038816463891,138725200
2011-01-04,96.6258316040039,96.92260286210433,96.02467793088435,96.89216404004125,137409700
2011-01-05,97.1280517578125,97.18892939824306,96.23012688110146,96.3214433417473,133975300
2011-01-06,96.9378433227539,97.27266464256729,96.64868315012343,97.16613164182905,122519000
2011-01-07,96.7475814819336,97.22697986875954,95.99423950103233,97.06718040648423,156034600
2011-01-10,96.6258316040039,96.76280340048193,96.03228328219136,96.32144918898477,122401700
2011-01-11,96.96824645996094,97.20414004539384,96.60298644500938,96.97585761595873,110287000
2011-01-12,97.84337615966797,97.94990915662261,96.9911063784179,97.56182715583623,107929200
2011-01-13,97.68355560302734,97.9270661930228,97.44005662425592,97.88141086020465,129048400
2011-01-14,98.39126586914062,98.41409353967337,97.47812421415247,97.54660722575072,117677900
2011-01-18,98.55867004394531,98.64998072006982,98.18579876439468,98.2999371095503,114401300
2011-01-19,97.59223175048828,98.57385610711088,97.3335104919952,98.47494010311202,151958400
2011-01-20,97.46288299560547,97.70638197114135,96.73997400378933,97.37156652557057,175745700
2011-01-21,97.68355560302734,98.29232046679194,97.57702262271034,98.07164915442958,151462900
2011-01-24,98.23908996582031,98.35322833293424,97.59988027629961,97.6227079497224,113715500
2011-01-25,98.29234313964844,98.37604847286447,97.48573444387208,97.98034947845896,167552200
2011-01-26,98.67279052734375,98.96195643102698,98.3379692938628,98.53582453795059,141281500
2011-01-27,98.91629028320312,99.08370088163466,98.52059144952658,98.69560739835156,123302700
2011-01-28,97.18892669677734,99.19023697962126,97.02912724929742,99.03043172653017,295637300
2011-01-31,97.91943359375,97.99553354377751,97.21175282562719,97.4552633767375,149249200
2011-02-01,99.48705291748047,99.66206895048553,98.45215581632557,98.51303348242028,167194300
2011-02-02,99.29679870605469,99.56312539005192,99.1750433933113,99.22830408562047,118323600
2011-02-03,99.51744079589844,99.66962908647673,98.59669409060528,99.12174195141705,145886700
2011-02-04,99.79901885986328,99.83706884642575,99.09894322977152,99.55551984606974,134634800
2011-02-07,100.42298126220703,100.75018552092831,100.01206008704216,100.01967704920402,112439100
2011-02-08,100.8795394897461,100.93280015911617,100.24033017876032,100.51427370883403,99072800
2011-02-09,100.65127563476562,100.92521923112734,100.14904377289854,100.60562030390925,146436700
2011-02-10,100.68934631347656,100.80348466408152,99.91317069568511,100.14145900812093,162708500
2011-02-11,101.29048156738281,101.4198422188672,100.27080705952382,100.29363472677257,137710300
2011-02-14,101.53397369384766,101.61767900517809,101.11545874841919,101.22959707694991,101690700
2011-02-15,101.21438598632812,101.37419127521551,100.68933800564089,101.2220029498906,119575400
2011-02-16,101.85356903076172,101.97531269261187,101.35133723775587,101.55679780966226,130183500
2011-02-17,102.15795135498047,102.29491733648298,101.46548126301306,101.55680352857065,109810500
2011-02-18,102.37104034423828,102.49279565158722,102.01339138591655,102.24928503688936,130002400
2011-02-22,100.31645965576172,102.39385859726399,100.0425160450299,101.29808415433669,233116400
2011-02-23,99.7000732421875,100.49907627799169,99.08370312095126,100.25556572523443,227584000
2011-02-24,99.63157653808594,100.01967002194388,98.69560754453924,99.5935381748404,260431400
2011-02-25,100.69693756103516,100.75781520990549,99.9892450527387,100.05012270160903,141686900
2011-02-28,101.32093048095703,101.45030276396064,100.73500478135841,101.06982610182978,141585500
2011-03-01,99.63157653808594,101.73181437198446,99.60114352524512,101.64050372224,258565500
2011-03-02,99.84467315673828,100.30885506703099,99.19025294896862,99.49462958044205,200277400
2011-03-03,101.56442260742188,101.67856094076828,100.74259177365536,100.75019712547041,176480100
2011-03-04,100.80347442626953,101.68618295205118,100.14144883754565,101.48832768279598,277202300
2011-03-07,100.01205444335938,101.32851158856425,99.48700658884597,101.10022334982418,216790400
2011-03-08,100.8871841430664,101.20678311745871,99.73814890575889,100.17188622413946,174615000
2011-03-09,100.7425765991211,101.05457014490551,100.14142878200546,100.68931592198997,153806000
2011-03-10,98.87825012207031,99.82182455827015,98.77932250102751,99.684858570263,301291800
2011-03-11,99.5631103515625,99.92075927170912,98.53583053492294,98.5586582012111,225621800
2011-03-14,98.96196746826172,99.28917177578734,98.20861960890865,98.91631213337206,234974100
2011-03-15,97.82813262939453,98.41406979120241,96.2605710378778,96.32905403295028,359585400
2011-03-16,96.01707458496094,97.835758066107,95.3322155468575,97.51614750563847,468670300
2011-03-17,97.28784942626953,97.69876478322595,96.7171346203208,97.40199354858152,254303700
2011-03-18,97.64170837402344,98.49768035063046,97.45064366922266,98.46710346733043,230435400
2011-03-21,99.15496063232422,99.36130215296802,98.74225426770434,98.85690010750592,153992600
2011-03-22,98.81101989746094,99.26957986429358,98.71931256876016,99.13965726141268,129538600
2011-03-23,99.09382629394531,99.3536715592232,98.06972201667342,98.53590881878941,148603100
2011-03-24,100.04149627685547,100.18670734958911,99.10146099240423,99.65936678510023,159129800
2011-03-25,100.34720611572266,100.78282766899447,100.03385713603016,100.30135244292211,155642800
2011-03-28,100.10264587402344,100.82105123806502,100.07208064353267,100.56120596305732,109762400
2011-03-29,100.77519226074219,100.80575748962522,99.68994587955771,100.01857165213461,129798800
2011-03-30,101.4706802368164,101.76874080837713,101.15733121855133,101.30254230807262,135835000
2011-03-31,101.33304595947266,101.61582957414872,101.22605022089982,101.34069600900986,132537100
2011-04-01,101.76110076904297,102.23494937016761,101.51654390604529,101.95981561075202,153850100
2011-04-04,101.84515380859375,102.1585028086755,101.5547433080714,101.97507644387142,100768900
2011-04-05,101.82987213134766,102.28078213711501,101.60059210177666,101.6464457753575,120791500
2011-04-06,102.15086364746094,102.41070891605978,101.73815724517603,102.31900156518188,120411600
2011-04-07,101.89097595214844,102.39537783361452,101.38656240902002,101.96739482550397,170731500
2011-04-08,101.53943634033203,102.40305261562553,101.11909161954027,102.34191050517717,147945400
2011-04-11,101.23371887207031,101.99032756898292,100.98915047515831,101.64641346478055,121385400
2011-04-12,100.47710418701172,100.86687197222787,100.11026323259277,100.6681688847642,161187400
2011-04-13,100.46949005126953,101.01974578490132,100.08736056351609,100.94332688435053,162059000
2011-04-14,100.5458984375,100.69874788428426,99.56000959332607,99.88863532082895,161220400
2011-04-15,100.9127426147461,101.1649494576187,100.43126742532169,100.72932793750466,170006700
2011-04-18,99.78163146972656,100.90509288828565,98.9791573619466,99.8045583018062,210759300
2011-04-19,100.35484313964844,100.38542002887645,99.68994156976872,99.934498375261,124258800
2011-04-20,101.72286987304688,101.94449983515524,101.4859398051618,101.55473197282701,156133800
2011-04-21,102.24256134033203,102.28841501143957,101.72287085222523,102.25019973162792,135935400
2011-04-25,102.13552856445312,102.30366640539866,101.79925288256204,102.16609378023328,65757100
2011-04-26,103.01443481445312,103.2207879482945,102.34189502458221,102.44889078626599,146600000
2011-04-27,103.68700408935547,103.83985353779744,102.79282257122127,103.21316730068574,143031000
2011-04-28,104.0232925415039,104.16085356335506,103.48831357597139,103.5035903595103,124791100
2011-04-29,104.26786041259766,104.37486787871761,103.9239461598357,104.06151885794131,115094100
2011-05-02,104.1073226928711,104.84100452593972,103.90096957534321,104.75694726280658,126278700
2011-05-03,103.73290252685547,104.08446690549933,103.20556178972492,103.90869054701261,138375000
2011-05-04,103.04505920410156,103.7328877518069,102.58649906451882,103.68703407018239,182678500
2011-05-05,102.11263275146484,103.13673688524428,101.66172279636777,102.47183536970569,226900000
2011-05-06,102.56352233886719,103.6564184199202,102.16610452196944,103.12907801438847,222787200
2011-05-09,102.96096801757812,103.2590285454925,102.39541218901428,102.55591170173722,114104500
2011-05-10,103.83984375,104.0232700678401,103.17494229803414,103.30486490004677,114806900
2011-05-11,102.74700164794922,103.70232558225153,102.27316470826939,103.68703713403534,193564200
2011-05-12,103.23606872558594,103.45006023306848,101.94446963006895,102.47181000981612,171550700
2011-05-13,102.44126892089844,103.43480793084771,102.07442787442997,103.28959685825257,157444900
2011-05-16,101.79161834716797,102.87686430420253,101.62348049985789,102.07439033507025,141675400
2011-05-17,101.77635955810547,101.9139322285571,100.9738853551905,101.40951853967732,192686200
2011-05-18,102.68580627441406,102.79280203311211,101.60819863645739,101.82984020482962,135217900
2011-05-19,102.93036651611328,103.19786175279974,102.36482248444761,103.0220854993088,119489500
2011-05-20,102.11263275146484,102.93038371565231,101.92156802523739,102.66290009593313,182594900
2011-05-23,100.92803192138672,101.43244561144492,100.56882929316336,100.86688980789489,168700000
2011-05-24,100.84396362304688,101.44008465635231,100.65289889027807,101.21845469747345,147199600
2011-05-25,101.18022918701172,101.60057388893006,100.4083319428814,100.43889716590063,151050100
2011-05-26,101.64643859863281,101.82986494167218,100.71404176276471,100.90510649697266,164850000
2011-05-27,102.03620910644531,102.31134279731218,101.6158760096113,101.92921331897855,120921900
2011-05-31,103.0985107421875,103.11379918394078,102.28839825422676,102.9991650249517,164731200
2011-06-01,100.78280639648438,103.11379811905805,100.69873746020585,102.80044920550499,233094300
2011-06-02,100.67581939697266,101.0655988907863,100.08734845343434,100.85160733646964,200466800
2011-06-03,99.67464447021484,100.438903371224,99.4147992426714,99.46829130167606,234690200
2011-06-06,98.6199722290039,99.62879966568764,98.49004960367338,99.42244647879026,179951200
2011-06-07,98.55885314941406,99.407181169388,98.47478418665385,99.12439738828486,161660500
2011-06-08,98.1461181640625,98.7346007321152,97.96269184551424,98.40596336909094,198696400
2011-06-09,98.89509582519531,99.3001521044694,98.17670226349432,98.41362065382462,160964400
2011-06-10,97.51942443847656,98.53588423944367,97.25957923801593,98.47475379599989,238629400
2011-06-13,97.5958480834961,98.00855437302988,97.09908451973344,97.74105912382598,207599800
2011-06-14,98.83399963378906,99.17791392159351,98.45187005585763,98.49007368431536,160570400
2011-06-15,97.076171875,98.81868722577734,96.81632662380945,98.00857458285006,300958000
2011-06-16,97.29015350341797,97.80220553123446,96.5411772681922,97.1067271820368,308032800
2011-06-17,97.58048248291016,98.26404460621062,97.25022167032475,98.2563624869207,233284900
2011-06-20,98.07972717285156,98.28710341413061,97.21951716381609,97.25023978695897,159479000
2011-06-21,99.4238052368164,99.61581722519168,98.11812605976094,98.58663578017587,193157300
2011-06-22,98.82469940185547,99.70027333986378,98.76325417749791,99.11656128768432,176703000
2011-06-23,98.54056549072266,98.80169901062601,96.91998366387784,97.66499119732441,334286500
