Date,Close,High,Low,Open,Volume
2009-01-26,23.068878173828125,23.376463486917483,22.755378756600503,22.84410385725697,38347800
2009-01-27,23.5184268951416,23.618984726960264,23.1576078395458,23.311399383207075,35276200
2009-01-28,24.210491180419922,24.39385999200117,23.95614183963285,24.104019258396015,37581800
2009-01-29,23.11028480529785,23.624897634916724,23.045218374434327,23.601238960773152,26066100
2009-01-30,22.891420364379883,23.411949407640787,22.779032104153952,23.358713457120583,33244900
2009-02-02,22.66665267944336,22.83227468183204,22.406389210485354,22.45962517645751,29679400
2009-02-03,23.31731414794922,23.52434392217453,22.76129577413607,22.95649508214016,28446900
2009-02-04,23.199012756347656,23.77869203156283,23.08071035690096,23.394209797468708,29274800
2009-02-05,23.53024673461914,23.725445948944763,22.87958719972633,23.06295595350831,31645600
2009-02-06,24.074447631835938,24.186833673680713,23.571662983052054,23.624898951595508,28635900
2009-02-09,24.068527221679688,24.22823510044293,23.902905239153487,24.06261311791673,27143500
2009-02-10,22.873680114746094,23.96205810528809,22.761294078662118,23.808266568729465,35169400
2009-02-11,23.122106552124023,23.329133975509006,22.779029957452135,23.234492545328774,24101600
2009-02-12,23.051136016845703,23.068880587547547,22.400473928466738,22.63116237331331,40755800
2009-02-13,22.802698135375977,23.116199805959567,22.76129263752293,22.944661454036712,21184200
2009-02-17,21.590099334716797,21.915429147378596,21.51320245871057,21.844448630681278,32955300
2009-02-18,21.57236099243164,21.761643929178494,21.312095262081773,21.755727568162946,35001300
2009-02-19,21.542787551879883,22.146127866794,21.44223196094303,22.057402743572833,25953000
2009-02-20,21.22928237915039,21.489548086449982,20.850716539184138,20.8802915723508,52151800
2009-02-23,20.418916702270508,21.41265325604446,20.418916702270508,21.40082279035303,38218200
2009-02-24,21.27069091796875,21.35350192524717,20.454409054998013,20.620031069554848,36854600
2009-02-25,20.685091018676758,21.063656794045905,20.412994893253927,20.95718488766958,39168800
2009-02-26,20.513559341430664,21.176049662923777,20.472153837364267,21.04591904575684,27205700
2009-02-27,20.513559341430664,20.915786172159166,20.306531821098673,20.306531821098673,38490900
2009-03-02,19.336448669433594,19.993024708796483,19.289129073167597,19.898383259834365,42422600
2009-03-03,19.259557723999023,19.644037696694575,19.040697498099885,19.638123592192425,38727800
2009-03-04,20.11724281311035,20.377508511110296,19.64995189034104,19.73276288282091,52339900
2009-03-05,19.306882858276367,19.791920797854715,19.105769401151356,19.55531819069254,36082700
2009-03-06,19.271387100219727,19.78599990718243,18.851414626741047,19.56714195008365,42251800
2009-03-09,18.750858306884766,19.14125462623938,18.66804618008377,18.69170711008841,36485300
2009-03-10,20.01078224182129,20.12316831747998,19.472506033245544,19.507997441763134,50262200
2009-03-11,20.1231689453125,20.424838029614243,19.892480423829156,20.259215964227515,34253300
2009-03-12,20.578624725341797,20.631860693050644,19.72093513733513,19.91021807664866,32384600
2009-03-13,20.71467399597168,20.7856545419844,20.359766753046337,20.679182594749886,31335400
2009-03-16,20.939449310302734,21.430401305840437,20.88621333426313,21.063665835584818,29486900
2009-03-17,21.489547729492188,21.530953226523817,20.76198883838126,20.86846076115699,33219600
2009-03-18,22.104717254638672,22.211189183067457,21.02816976179696,21.241113618654527,40962300
2009-03-19,22.092885971069336,22.648906522580315,22.057396833861667,22.625245593488277,36731100
2009-03-20,21.785301208496094,22.217102976593566,21.684743395963686,22.122461524084947,35560500
2009-03-23,23.352806091308594,23.370550662838955,22.43005001240676,22.548352420947623,42113200
2009-03-24,22.61933135986328,23.086622296387198,22.583839966428524,22.74946195626331,30868900
2009-03-25,22.968318939208984,23.34096836400909,22.489195349055912,22.80861107582463,30873600
2009-03-26,23.275907516479492,23.400126277567537,22.926916677372446,23.145776907213385,30230400
2009-03-27,22.530607223510742,22.76129567271992,22.459626682930388,22.67257056110215,34326000
2009-03-30,21.67291831970215,21.885862204886728,21.477721262570135,21.862201271770488,25835700
2009-03-31,22.234851837158203,22.530606715409082,21.950927424809038,22.092888502768297,32838300
2009-04-01,22.814531326293945,22.915089159118253,22.051483192223156,22.09880505624181,25661700
2009-04-02,23.843759536743164,24.228239531703363,23.577579690121066,23.60124062236096,57242400
2009-04-03,23.97980308532715,23.97980308532715,23.542084927169714,23.74319830960469,41385200
2009-04-06,23.48293685913086,23.583492430687354,23.18718199253332,23.47110639369529,27320400
2009-04-07,22.99197769165039,23.275902030996,22.915083067706625,23.122110526678405,19333900
2009-04-08,23.222671508789062,23.429701272621095,22.956493929681674,23.18718236833773,22120900
2009-04-09,23.843759536743164,23.87333457382769,23.55983511915649,23.749118064214272,23172500
2009-04-13,24.080360412597656,24.245984670310126,23.695880444417373,23.731369583874624,21135700
2009-04-14,23.849674224853516,24.19275098143019,23.784607787817887,23.86741879625205,41502500
2009-04-15,24.163169860839844,24.22232218351916,23.701793026093128,23.755028988289318,25623000
2009-04-16,24.31696319580078,24.4885015437679,24.04486928577522,24.263727234584444,25014400
2009-04-17,24.23415184020996,24.382029257333176,24.10993309493942,24.364282432905775,61325800
2009-04-20,23.24041748046875,23.70179434080757,23.23450111965745,23.67221930604261,26049700
2009-04-21,23.77277946472168,23.796440399673454,23.009733492190005,23.03339217071083,25499800
2009-04-22,23.583492279052734,24.00346590180817,23.317312449540292,23.400125707056812,25022000
2009-04-23,24.175004959106445,24.175004959106445,23.7017975691221,23.90882509710562,30545300
2009-04-24,24.547651290893555,24.719189636638255,24.387943409313692,24.541737187026296,25969200
2009-04-27,24.2578125,24.571314184365416,24.08036003619591,24.186831965764462,26745300
2009-04-28,24.027124404907227,24.26964330197276,23.760944577291273,23.79052186869457,18634000
2009-04-29,24.64229393005371,24.914387849608417,24.393860939963876,24.43526643831218,20784800
2009-04-30,24.796085357666016,25.204228491765246,24.612718796136605,24.997198744436968,26982200
2009-05-01,25.085927963256836,25.139163930071856,24.760598057800845,24.932136423808206,17786700
2009-05-04,26.126985549926758,26.13881601614015,25.358023297501838,25.36985376371523,23451200
2009-05-05,25.866714477539062,26.097402859977926,25.72475343746748,26.044166905843568,22298600
2009-05-06,26.49371910095215,26.55878552676187,26.008681344009215,26.375416713700865,21040600
2009-05-07,26.050079345703125,26.748060747582368,25.872626944099693,26.71848346695704,23946300
2009-05-08,27.17987060546875,27.221276103099974,26.47597263287719,26.62976641530492,22988400
2009-05-11,26.487804412841797,26.683003702594736,26.39316294835172,26.52329580818701,17460900
2009-05-12,26.771724700927734,26.90777390067297,26.422733931056815,26.842707480733115,26285000
2009-05-13,25.860807418823242,26.192051440173966,25.783910518253684,26.15656229870391,23257600
2009-05-14,26.115154266357422,26.298520830005774,25.77799391646738,25.843058088336846,27380600
2009-05-15,25.878555297851562,26.36359318234825,25.772083346968785,26.174310215541297,20457900
2009-05-18,26.86637306213379,26.91369492751067,26.339929720185026,26.42865708955131,18600700
2009-05-19,27.10889434814453,27.27451636477786,26.907780932333743,26.98467557923879,19522000
2009-05-20,27.286346435546875,27.712231937347788,27.227194104442084,27.36324108133703,18872900
2009-05-21,27.079315185546875,27.168042549153203,26.795390781009456,26.943268216066272,20081100
2009-05-22,27.23310661315918,27.410559068508306,27.120718328174767,27.333662177165873,14279100
2009-05-26,27.77729606628418,27.848278857714398,26.830881411519847,26.84862598116214,16247300
2009-05-27,27.239028930664062,27.812794223851036,27.185792952363922,27.777302819507252,16274500
2009-05-28,27.517026901245117,27.635329272696538,27.073394700624846,27.446046380946292,15523500
2009-05-29,28.067136764526367,28.067136764526367,27.688570903416707,27.907428868790007,24526200
2009-06-01,28.75920867919922,28.98398305715746,28.55218113136337,28.60541710886845,22592800
2009-06-02,29.007631301879883,29.054950896497655,28.617235056455556,28.67047101066933,22182800
2009-06-03,28.1440372467041,28.47528128917152,27.895601958422727,28.42796167871795,20937800
2009-06-04,28.32148551940918,28.392466052740495,28.061219803143555,28.22684405615726,17158800
2009-06-05,27.972490310668945,28.416122523120716,27.86010203939922,28.392461596913392,19216500
2009-06-08,27.91334342956543,28.09079815423868,27.463797026255246,27.664910425311778,13937000
2009-06-09,28.25641632080078,28.356971878461696,27.925170103670812,28.07896387665018,15957400
2009-06-10,28.309650421142578,28.700046675216235,27.966573762735067,28.68230210889519,18468000
2009-06-11,28.79469871520996,29.090453630315707,28.540349307704545,28.54626341317705,20225500
2009-06-12,28.64681625366211,28.69413585846921,28.345145029348533,28.4871083566309,21098000
2009-06-15,27.617589950561523,28.067138632877327,27.39873197061946,28.031647234874292,31484000
2009-06-16,27.298175811767578,27.830533231869676,27.26859851918083,27.812788661462125,23389000
2009-06-17,27.375064849853516,27.593925036747862,27.026074079228383,27.315914789651355,23802600
2009-06-18,27.32775115966797,27.64716696923137,27.19170418665333,27.304090227900904,22429300
2009-06-19,27.75954818725586,27.87785056910548,27.605754413922277,27.75954818725586,19576300
2009-06-22,26.86637306213379,27.29817718619026,26.771731587810763,27.27451625350182,21491900
2009-06-23,27.219755172729492,27.334529161734267,26.899592269716724,27.14726415447679,26980500
2009-06-24,27.243925094604492,27.78155661242074,27.14123290973394,27.533884649901623,25708600
2009-06-25,27.817800521850586,27.8238425942732,27.014377717801715,27.086866456244927,23606800
2009-06-26,27.763429641723633,27.896327564564285,27.58824643513826,27.739265964048037,20799800
2009-06-29,27.9990177154541,28.137957699864096,27.739263960144065,27.884243711349075,21139400
2009-06-30,27.67281723022461,28.059426826519502,27.47347036092414,27.999017636864075,31292000
2009-07-01,28.13190460205078,28.37957642231783,28.041292005017496,28.083579573507347,20169200
2009-07-02,27.32244873046875,27.594284301959387,27.21975657255828,27.564080861654826,20744600
2009-07-06,27.358699798583984,27.358699798583988,26.92980486776721,26.978129921195382,17299200
2009-07-07,26.694198608398438,27.22578774661743,26.645873580037104,27.19558431584484,20032700
2009-07-08,26.585477828979492,26.833149773286895,26.27135922519346,26.754621274527995,24263500
2009-07-09,26.911678314208984,27.00229094900642,26.700251905515014,26.89355670899951,22637100
2009-07-10,26.59755516052246,27.274124219301523,26.150538704788794,26.506944837839878,16245600
2009-07-13,27.06269073486328,27.14122151079004,26.47069464148144,26.657959628883887,19678700
2009-07-14,27.207683563232422,27.2982939135451,26.96001158537692,27.219765404149218,15241000
2009-07-15,28.137958526611328,28.204405180808696,27.7513466134969,27.79363189542933,21318700
2009-07-16,28.385629653930664,28.464158144242287,28.02922349881454,28.13795773626522,15476600
2009-07-17,28.282930374145508,28.367500921254834,28.095665373850167,28.204399592812035,16180900
2009-07-20,28.832639694213867,28.893048870617587,28.560804161333266,28.74202938616997,15950700
2009-07-21,29.013872146606445,29.18905535916851,28.69371147179491,29.18301559173112,19663900
2009-07-22,29.08635711669922,29.21925271198585,28.772236274829005,28.784318111559557,16927500
2009-07-23,29.575658798217773,29.732720371170267,29.013866064916016,29.038029738350975,19940000
2009-07-24,29.75689125061035,29.775015163666385,29.37028156958849,29.52130112026112,15432700
2009-07-27,29.787086486816406,29.823329691380536,29.45484174914749,29.64210675543591,14807400
2009-07-28,29.66023063659668,29.72063982280273,29.309866574100898,29.563578243041825,18335000
2009-07-29,29.41859245300293,29.66626428519701,29.267572986924247,29.575651683800128,20032100
2009-07-30,29.992475509643555,30.264308783254503,29.859577603878318,29.956229997787172,19165900
2009-07-31,30.45157241821289,30.524061134250545,30.022677583792575,30.15557317913248,20636100
2009-08-03,31.158342361450195,31.236870837298497,30.838179474868372,30.940873926602027,22184800
2009-08-04,31.11001968383789,31.158347034106907,30.433452910695898,30.86234777464641,18395300
2009-08-05,30.983173370361328,31.049622345220605,30.566357911471556,31.03754050393932,18679100
2009-08-06,30.789857864379883,31.110018482234008,30.560307568218068,31.0616911338316,16284900
2009-08-07,30.75965690612793,30.989207238011396,30.693210248296683,30.904636669521476,19822400
2009-08-10,30.57239532470703,30.723414861142555,30.41533371636395,30.626762449998832,14593800
2009-08-11,30.397212982177734,30.46970171652306,30.222029761832484,30.43949826924378,13047300
2009-08-12,30.741535186767578,30.98316735674297,30.36700739724336,30.38512900346021,18246400
2009-08-13,31.212711334228516,31.291242124939107,30.910672313129922,31.1704260556247,17806800
2009-08-14,30.946922302246094,31.2852068843902,30.71133220040697,31.2852068843902,17855000
2009-08-17,29.950191497802734,30.058923429220037,29.847497028721204,30.022680220205917,23357700
2009-08-18,30.469701766967773,30.584478092944487,30.016643143902602,30.14954107740182,17125200
2009-08-19,30.729455947875977,30.84423227529443,30.083092488533886,30.10121640065937,18921900
2009-08-20,30.946922302246094,31.11002367375976,30.663004843939873,30.717371967777762,14815500
2009-08-21,31.62349510192871,31.732229370027802,31.381865187334,31.40602887010616,20819300
2009-08-24,31.617446899414062,31.925525707263837,31.538916103540586,31.756384581728668,19589500
2009-08-25,31.931568145751953,32.16111846474313,31.840955510673187,31.949689751017694,20682000
2009-08-26,31.798664093017578,31.81678569478662,31.514746708638086,31.671808271885094,16828400
2009-08-27,32.04029846191406,32.173194058211294,31.43017837644247,31.76846289434626,18976000
2009-08-28,32.05841827392578,32.39670277293035,31.919480614792107,32.330253826306716,17008900
2009-08-31,31.822832107543945,31.87115715364742,31.5872420348991,31.677852360483705,18793900
2009-09-01,31.0314998626709,31.949699103027054,30.946929274176046,31.496640403768303,33136100
2009-09-02,30.995248794555664,31.182511534706745,30.832147427589316,30.862350872351577,20632100
2009-09-03,31.23688316345215,31.32145374273719,30.959007744551165,31.30937420658972,14848800
2009-09-04,31.714096069335938,31.780545020276417,31.134181722832313,31.28520122792439,13312100
2009-09-08,32.34234619140625,32.438998607676076,32.18528457473317,32.40879515966214,17093100
2009-09-09,32.74102020263672,32.867875999139876,30.246178016203903,32.541673404382486,21243900
