timestamp,open,high,low,close
1468548000000,2159.58,2159.58,2159.58,2159.58
1468548900000,2159.58,2159.58,2159.58,2159.58
1468549800000,2159.58,2159.58,2159.58,2159.58
1468550700000,2159.58,2159.58,2159.58,2159.58
1468551600000,2159.58,2159.58,2159.58,2159.58
1468552500000,2159.58,2159.58,2159.58,2159.58
1468553400000,2159.58,2159.58,2159.58,2159.58
1468554300000,2159.58,2159.58,2159.58,2159.58
1468555200000,2159.58,2159.58,2159.58,2159.58
1468556100000,2159.58,2159.58,2159.58,2159.58
1468557000000,2159.58,2159.58,2159.58,2159.58
1468557900000,2159.58,2159.58,2159.58,2159.58
1468558800000,2159.58,2159.58,2159.58,2159.58
1468559700000,2159.58,2159.58,2159.58,2159.58
1468560600000,2159.58,2159.58,2159.58,2159.58
1468561500000,2159.58,2159.58,2159.58,2159.58
1468562400000,2158.833,2160.865,2158.582,2159.797
1468563300000,2159.743,2160.597,2157.848,2159.076
1468564200000,2159.076,2159.868,2158.137,2158.352
1468565100000,2158.345,2159.37,2157.25,2159.115
1468566000000,2159.103,2160.37,2157.82,2159.834
1468566900000,2159.82,2161.798,2159.322,2160.335
1468567800000,2160.327,2163.118,2159.062,2162.737
1468568700000,2162.757,2163.116,2160.329,2160.853
1468569600000,2160.864,2163.344,2159.549,2161.526
1468570500000,2161.662,2162.619,2160.13,2161.085
1468571400000,2161.113,2161.38,2159.322,2160.042
1468572300000,2160.009,2160.619,2158.608,2160.338
1468573200000,2160.361,2160.869,2157.478,2159.608
1468574100000,2159.618,2160.858,2158.755,2160.707
1468575000000,2160.723,2161.62,2159.515,2160.592
1468575900000,2160.734,2162.359,2159.572,2161.32
1468576800000,2161.334,2162.369,2160.663,2161.365
1468577700000,2161.353,2163.12,2160.745,2162.609
1468578600000,2162.611,2162.869,2160.576,2160.973
1468579500000,2160.985,2161.111,2159.209,2159.83
1468580400000,2159.847,2162.62,2159.823,2162.614
1468581300000,2162.583,2163.242,2161.836,2163.21
1468582200000,2163.204,2164.867,2163,2164.605
1468583100000,2164.582,2165.369,2163.167,2165.358
1468584000000,2165.323,2165.87,2163.252,2164.085
1468584900000,2164.115,2164.62,2163.382,2164.071
1468585800000,2163.495,2168.118,2163.495,2166.966
1468586700000,2166.965,2167.5,2165.602,2166.833
1468587600000,2166.855,2167.368,2164.756,2165.867
1468588500000,2165.852,2170.868,2165.319,2170.205
1468589400000,2170.114,2170.369,2164.501,2165.187
1468590300000,2165.116,2167.59,2163.998,2165.348
1468591200000,2164.835,2167.1,2163.022,2164.124
1468592100000,2164.323,2165.625,2162.489,2165.015
1468593000000,2164.985,2166.62,2164.258,2166.086
1468593900000,2166.083,2166.368,2164.547,2165.342
1468594800000,2165.326,2165.62,2161.41,2162.009
1468595700000,2162.035,2162.379,2159.525,2160.609
1468596600000,2160.501,2161.618,2158.865,2159.869
1468597500000,2159.839,2159.879,2157.353,2158.621
1468598400000,2158.581,2160.013,2157.858,2158.874
1468599300000,2158.856,2159.496,2157.401,2158.861
1468600200000,2158.854,2159.123,2155.073,2156.587
1468601100000,2156.62,2157.13,2155.313,2156.36
1468602000000,2156.593,2158.624,2156.075,2158.223
1468602900000,2158.229,2159.63,2157.327,2158.829
1468603800000,2158.779,2160.379,2157.938,2159.798
1468604700000,2159.839,2160.378,2158.368,2159.369
1468605600000,2159.34,2160.611,2158.591,2159.585
1468606500000,2159.592,2159.62,2157.289,2158.862
1468607400000,2158.859,2160.039,2158.082,2158.879
1468608300000,2158.826,2161.118,2158.805,2160.362
1468609200000,2160.324,2160.87,2159.077,2159.588
1468610100000,2159.577,2162.356,2159.135,2161.99
1468611000000,2161.968,2163.368,2161.057,2161.343
1468611900000,2161.348,2161.874,2159.829,2160.629
1468612800000,2160.06,2160.06,2160.06,2160.06
1468800000000,2164.228,2164.228,2164.228,2164.228
1468800900000,2164.228,2164.228,2164.228,2164.228
1468801800000,2164.228,2164.228,2164.228,2164.228
1468802700000,2164.228,2164.228,2164.228,2164.228
1468803600000,2164.228,2164.228,2164.228,2164.228
1468804500000,2164.228,2164.228,2164.228,2164.228
1468805400000,2164.228,2164.228,2164.228,2164.228
1468806300000,2164.228,2164.228,2164.228,2164.228
1468807200000,2164.228,2164.228,2164.228,2164.228
1468808100000,2164.228,2164.228,2164.228,2164.228
1468809000000,2164.228,2164.228,2164.228,2164.228
1468809900000,2164.228,2164.228,2164.228,2164.228
1468810800000,2164.228,2164.228,2164.228,2164.228
1468811700000,2164.228,2164.228,2164.228,2164.228
1468812600000,2164.228,2164.228,2164.228,2164.228
1468813500000,2164.228,2164.228,2164.228,2164.228
1468814400000,2164.228,2164.228,2164.228,2164.228
1468815300000,2164.228,2164.228,2164.228,2164.228
1468816200000,2164.228,2164.228,2164.228,2164.228
1468817100000,2164.228,2164.228,2164.228,2164.228
1468818000000,2164.228,2164.228,2164.228,2164.228
1468818900000,2164.228,2164.228,2164.228,2164.228
1468819800000,2164.228,2164.228,2164.228,2164.228
1468820700000,2164.228,2164.228,2164.228,2164.228
1468821600000,2164.357,2165.117,2163.239,2163.594
1468822500000,2163.587,2165.477,2163.312,2164.714
1468823400000,2164.587,2166.606,2164.587,2166.488
1468824300000,2166.523,2166.614,2165.102,2165.493
1468825200000,2165.527,2169.5,2164.208,2168.603
1468826100000,2168.612,2169.101,2167.132,2168.298
1468827000000,2168.289,2168.782,2166.65,2167.842
1468827900000,2167.822,2168.118,2164.6,2166.583
1468828800000,2166.604,2166.62,2164.58,2164.59
1468829700000,2164.61,2164.88,2162.709,2164.854
1468830600000,2164.845,2165.877,2163.673,2165.604
1468831500000,2165.591,2166.77,2163.987,2166.597
1468832400000,2166.581,2166.87,2165.82,2165.827
1468833300000,2165.858,2165.869,2163.822,2164.591
1468834200000,2164.615,2164.878,2162.814,2163.337
1468835100000,2163.313,2163.33,2161.365,2162.599
1468836000000,2162.607,2164.129,2161.814,2163.872
1468836900000,2163.868,2164.129,2161.341,2161.876
1468837800000,2161.838,2162.115,2160.853,2162.115
1468838700000,2162.088,2163.629,2160.561,2163.112
1468839600000,2163.119,2163.63,2162.359,2163.603
1468840500000,2163.606,2163.871,2161.914,2162.969
1468841400000,2162.841,2164.876,2162.427,2164.27
1468842300000,2164.227,2166.127,2163.981,2165.538
1468843200000,2165.568,2165.873,2163.532,2165.089
1468844100000,2165.119,2165.378,2164.063,2164.626
1468845000000,2164.6,2164.745,2163.021,2163.584
1468845900000,2163.608,2164.128,2161.265,2161.857
1468846800000,2161.876,2162.618,2160.69,2161.092
1468847700000,2161.08,2163.119,2161.03,2161.834
1468848600000,2161.857,2163.365,2158.482,2160.24
1468849500000,2160.086,2162.378,2159.291,2161.866
1468850400000,2162.043,2164.626,2161.823,2163.786
1468851300000,2163.79,2165.855,2163.24,2165.449
1468852200000,2165.475,2167.71,2165.143,2166.823
1468853100000,2166.843,2167.367,2165.268,2167.008
1468854000000,2167.01,2168.119,2166.611,2166.847
1468854900000,2166.862,2167.842,2165.631,2166.197
1468855800000,2166.233,2167.357,2165.049,2167.278
1468856700000,2167.077,2167.866,2166.34,2166.863
1468857600000,2166.828,2166.878,2165.484,2166.585
1468858500000,2166.615,2166.88,2164.295,2165.522
1468859400000,2165.501,2165.617,2163.517,2164.043
1468860300000,2164.127,2165.614,2163.755,2165.344
1468861200000,2165.342,2166.12,2163.509,2164.106
1468862100000,2163.383,2165.37,2163.099,2165.073
1468863000000,2165.115,2166.999,2164.521,2166.831
1468863900000,2166.981,2167.369,2165.383,2166.821
1468864800000,2166.832,2167.351,2165.793,2166.096
1468865700000,2166.161,2167.113,2165.024,2167.017
1468866600000,2167.003,2167.368,2166.071,2166.839
1468867500000,2166.843,2168.111,2166.105,2168.111
1468868400000,2168.113,2168.12,2166.037,2167.367
1468869300000,2167.37,2168.607,2166.528,2166.846
1468870200000,2166.885,2168.121,2166.636,2167.837
1468871100000,2167.833,2168.37,2166.258,2166.54
1468872000000,2166.541,2166.541,2166.28,2166.366
1468886400000,2163.841,2163.841,2163.841,2163.841
1468887300000,2163.841,2163.841,2163.841,2163.841
1468888200000,2163.841,2163.841,2163.841,2163.841
1468889100000,2163.841,2163.841,2163.841,2163.841
1468890000000,2163.841,2163.841,2163.841,2163.841
1468890900000,2163.841,2163.841,2163.841,2163.841
1468891800000,2163.841,2163.841,2163.841,2163.841
1468892700000,2163.841,2163.841,2163.841,2163.841
1468893600000,2163.841,2163.841,2163.841,2163.841
1468894500000,2163.841,2163.841,2163.841,2163.841
1468895400000,2163.841,2163.841,2163.841,2163.841
1468896300000,2163.841,2163.841,2163.841,2163.841
1468897200000,2163.841,2163.841,2163.841,2163.841
1468898100000,2163.841,2163.841,2163.841,2163.841
1468899000000,2163.841,2163.841,2163.841,2163.841
1468899900000,2163.841,2163.841,2163.841,2163.841
1468900800000,2163.841,2163.841,2163.841,2163.841
1468901700000,2163.841,2163.841,2163.841,2163.841
1468902600000,2163.841,2163.841,2163.841,2163.841
1468903500000,2163.841,2163.841,2163.841,2163.841
1468904400000,2163.841,2163.841,2163.841,2163.841
1468905300000,2163.841,2163.841,2163.841,2163.841
1468906200000,2163.841,2163.841,2163.841,2163.841
1468907100000,2163.841,2163.841,2163.841,2163.841
1468908000000,2163.88,2164.38,2162.83,2163.096
1468908900000,2163.087,2163.298,2162.087,2162.597
1468909800000,2162.598,2163.629,2162.574,2163.088
1468910700000,2163.119,2163.377,2161.937,2162.993
1468911600000,2163.108,2164.369,2161.59,2164.116
1468912500000,2164.099,2164.366,2160.744,2161.611
1468913400000,2161.597,2162.13,2160.332,2160.628
1468914300000,2160.628,2160.988,2159.331,2159.477
1468915200000,2159.468,2159.88,2157.622,2159.357
1468916100000,2159.376,2160.13,2158.58,2160.097
1468917000000,2160.129,2160.879,2159.347,2159.507
1468917900000,2159.493,2160.123,2158.366,2159.636
1468918800000,2159.589,2160.63,2158.837,2159.851
1468919700000,2159.715,2160.628,2159.608,2160.082
1468920600000,2160.105,2160.868,2159.58,2160.028
1468921500000,2160.017,2160.377,2159.46,2159.491
1468922400000,2159.467,2159.88,2158.83,2159.101
1468923300000,2159.114,2159.13,2158.63,2159.072
1468924200000,2159.116,2160.38,2159.071,2160.11
1468925100000,2160.114,2161.63,2159.58,2161.353
1468926000000,2161.534,2161.63,2160.83,2161.094
1468926900000,2161.115,2161.88,2160.582,2161.853
1468927800000,2161.87,2162.879,2161.466,2161.85
1468928700000,2161.844,2162.63,2161.39,2161.582
1468929600000,2161.764,2162.37,2161.327,2161.577
1468930500000,2161.571,2161.868,2160.822,2161.573
1468931400000,2161.596,2163.337,2161.286,2162.998
1468932300000,2162.998,2162.999,2161.321,2161.367
1468933200000,2161.326,2161.619,2160.349,2160.856
1468934100000,2160.874,2161.88,2160.833,2161.706
1468935000000,2161.515,2164.118,2160.236,2161.656
1468935900000,2161.591,2161.879,2159.488,2160.713
1468936800000,2160.727,2163.532,2159.327,2162.252
1468937700000,2162.296,2163.369,2161.238,2162.746
1468938600000,2162.715,2163.12,2161.257,2161.321
1468939500000,2161.327,2162.87,2160.346,2162.794
1468940400000,2162.747,2164.748,2162.07,2162.585
1468941300000,2162.573,2163.499,2161.742,2162.822
1468942200000,2162.867,2163.619,2161.822,2161.864
1468943100000,2161.862,2161.869,2159.171,2160.105
1468944000000,2160.096,2161.106,2159.105,2160.827
1468944900000,2160.848,2161.188,2160.333,2160.574
1468945800000,2160.573,2161.118,2159.587,2160.849
1468946700000,2160.864,2162.619,2160.82,2162.077
1468947600000,2162.113,2162.119,2160.821,2160.844
1468948500000,2160.838,2160.869,2159.237,2159.359
1468949400000,2159.37,2160.625,2158.605,2160.369
1468950300000,2160.374,2160.628,2159.082,2159.357
1468951200000,2159.365,2161.13,2159.332,2161.086
1468952100000,2161.089,2161.879,2160.83,2161.36
1468953000000,2161.37,2162.369,2160.587,2162.118
1468953900000,2162.102,2162.392,2160.841,2161.091
1468954800000,2161.128,2161.627,2160.229,2160.875
1468955700000,2160.855,2162.34,2160.835,2161.614
1468956600000,2161.59,2162.378,2161.287,2162.344
1468957500000,2162.337,2164.129,2162.014,2164.038
1468958400000,2164.003,2164.527,2164.003,2164.333
1468972800000,2164.626,2164.626,2164.626,2164.626
1468973700000,2164.626,2164.626,2164.626,2164.626
1468974600000,2164.626,2164.626,2164.626,2164.626
1468975500000,2164.626,2164.626,2164.626,2164.626
1468976400000,2164.626,2164.626,2164.626,2164.626
1468977300000,2164.626,2164.626,2164.626,2164.626
1468978200000,2164.626,2164.626,2164.626,2164.626
1468979100000,2164.626,2164.626,2164.626,2164.626
1468980000000,2164.626,2164.626,2164.626,2164.626
1468980900000,2164.626,2164.626,2164.626,2164.626
1468981800000,2164.626,2164.626,2164.626,2164.626
1468982700000,2164.626,2164.626,2164.626,2164.626
1468983600000,2164.626,2164.626,2164.626,2164.626
1468984500000,2164.626,2164.626,2164.626,2164.626
1468985400000,2164.626,2164.626,2164.626,2164.626
1468986300000,2164.626,2164.626,2164.626,2164.626
1468987200000,2164.626,2164.626,2164.626,2164.626
1468988100000,2164.626,2164.626,2164.626,2164.626
1468989000000,2164.626,2164.626,2164.626,2164.626
1468989900000,2164.626,2164.626,2164.626,2164.626
1468990800000,2164.626,2164.626,2164.626,2164.626
1468991700000,2164.626,2164.626,2164.626,2164.626
1468992600000,2164.626,2164.626,2164.626,2164.626
1468993500000,2164.626,2164.626,2164.626,2164.626
1468994400000,2164.838,2166.108,2163.971,2165.414
1468995300000,2165.414,2167.6,2164.817,2167.021
1468996200000,2167.069,2167.877,2166.117,2167.193
1468997100000,2167.093,2167.615,2166.022,2167.615
1468998000000,2167.742,2168.869,2164.905,2165.609
1468998900000,2165.207,2166.837,2164.137,2166.512
1468999800000,2166.519,2167.127,2165.583,2166.82
1469000700000,2166.86,2167.877,2166.172,2167.49
1469001600000,2167.526,2167.62,2166.167,2167.347
1469002500000,2167.302,2168.113,2166.647,2167.822
1469003400000,2167.821,2170.092,2167.03,2170.092
1469004300000,2170.009,2171.128,2169.274,2169.88
1469005200000,2169.855,2172.036,2169.692,2171.201
1469006100000,2171.208,2173.104,2170.329,2172.174
1469007000000,2172.853,2173.368,2171.633,2172.86
1469007900000,2172.856,2173.114,2171.855,2172.158
1469008800000,2172.222,2173.11,2171.772,2172.2
1469009700000,2172.119,2172.795,2171.639,2172.309
1469010600000,2172.341,2172.527,2171.306,2171.858
1469011500000,2171.858,2172.242,2170.998,2171.202
1469012400000,2171.215,2172.116,2170.511,2171.206
1469013300000,2171.221,2171.627,2170.518,2170.66
1469014200000,2170.626,2171.596,2170.326,2170.434
1469015100000,2170.45,2171.049,2169.901,2170.598
1469016000000,2170.74,2170.857,2169.338,2169.455
1469016900000,2169.51,2170.63,2169.112,2170.63
1469017800000,2170.63,2170.63,2168.281,2169.08
1469018700000,2169.103,2169.624,2168.31,2169.337
1469019600000,2169.375,2169.85,2168.461,2168.752
1469020500000,2168.773,2170.594,2168.629,2170.096
1469021400000,2169.987,2170.125,2164.431,2164.441
1469022300000,2165.066,2167.618,2164.137,2167.348
1469023200000,2167.353,2169.115,2165.761,2168.84
1469024100000,2168.843,2171.363,2168.422,2170.328
1469025000000,2170.471,2173.114,2169.225,2172.841
1469025900000,2173.028,2174.092,2172.286,2173.533
1469026800000,2173.702,2174.32,2172.935,2173.581
1469027700000,2173.52,2175.862,2173.014,2175.58
1469028600000,2175.846,2175.851,2173.271,2173.349
1469029500000,2173.36,2174.577,2173.284,2173.546
1469030400000,2173.316,2173.572,2172.524,2173.56
1469031300000,2173.693,2174.07,2173.27,2173.448
1469032200000,2173.289,2173.574,2172.531,2172.774
1469033100000,2172.95,2173.523,2172.771,2173.02
1469034000000,2172.947,2174.057,2172.947,2174.057
1469034900000,2173.79,2174.771,2173.531,2174.567
1469035800000,2174.706,2175.314,2174.271,2174.693
1469036700000,2174.818,2174.82,2174.026,2174.3
1469037600000,2174.3,2175.565,2174.291,2175.044
1469038500000,2175.277,2175.565,2174.02,2174.447
1469039400000,2174.284,2174.813,2173.452,2174.813
1469040300000,2174.931,2175.064,2173.526,2173.69
1469041200000,2173.55,2173.817,2172.707,2172.947
1469042100000,2172.9,2173.291,2172.271,2172.283
1469043000000,2172.293,2174.568,2172.27,2174.297
1469043900000,2174.563,2174.815,2172.563,2173.055
1469044800000,2172.82,2172.82,2172.533,2172.533
1469059200000,2172.692,2172.692,2172.692,2172.692
1469060100000,2172.692,2172.692,2172.692,2172.692
1469061000000,2172.692,2172.692,2172.692,2172.692
1469061900000,2172.692,2172.692,2172.692,2172.692
1469062800000,2172.692,2172.692,2172.692,2172.692
1469063700000,2172.692,2172.692,2172.692,2172.692
1469064600000,2172.692,2172.692,2172.692,2172.692
1469065500000,2172.692,2172.692,2172.692,2172.692
1469066400000,2172.692,2172.692,2172.692,2172.692
1469067300000,2172.692,2172.692,2172.692,2172.692
1469068200000,2172.692,2172.692,2172.692,2172.692
1469069100000,2172.692,2172.692,2172.692,2172.692
1469070000000,2172.692,2172.692,2172.692,2172.692
1469070900000,2172.692,2172.692,2172.692,2172.692
1469071800000,2172.692,2172.692,2172.692,2172.692
1469072700000,2172.692,2172.692,2172.692,2172.692
1469073600000,2172.692,2172.692,2172.692,2172.692
1469074500000,2172.692,2172.692,2172.692,2172.692
1469075400000,2172.692,2172.692,2172.692,2172.692
1469076300000,2172.692,2172.692,2172.692,2172.692
1469077200000,2172.692,2172.692,2172.692,2172.692
1469078100000,2172.692,2172.692,2172.692,2172.692
1469079000000,2172.692,2172.692,2172.692,2172.692
1469079900000,2172.692,2172.692,2172.692,2172.692
1469080800000,2173.066,2174.561,2172.438,2174.285
1469081700000,2174.306,2174.613,2173.808,2174.304
1469082600000,2174.305,2174.555,2173.336,2173.515
1469083500000,2173.465,2174.096,2173.299,2174.05
1469084400000,2174.014,2175.929,2172.594,2172.785
1469085300000,2172.819,2174.409,2172.548,2173.796
1469086200000,2173.859,2175.251,2171.904,2172.007
1469087100000,2172.025,2173.35,2171.959,2173
1469088000000,2173.022,2173.408,2172.765,2173.007
1469088900000,2173.038,2174.072,2172.97,2173.575
1469089800000,2173.561,2174.085,2169.432,2169.481
1469090700000,2169.462,2171.558,2169.27,2171.119
1469091600000,2171.178,2171.523,2170.31,2170.974
1469092500000,2170.974,2171.086,2169.491,2169.762
1469093400000,2169.729,2169.81,2168.379,2169.409
1469094300000,2169.41,2169.915,2169.181,2169.719
1469095200000,2169.718,2170.943,2169.718,2170.234
1469096100000,2170.237,2171.354,2170.159,2171.084
1469097000000,2171.023,2172.029,2170.657,2171.479
1469097900000,2171.472,2172.156,2170.895,2170.922
1469098800000,2170.953,2171.267,2170.367,2171.2
1469099700000,2171.188,2171.751,2170.871,2171.653
1469100600000,2171.672,2172.288,2171.027,2171.819
1469101500000,2171.771,2172.463,2171.514,2172.144
1469102400000,2172.178,2172.433,2171.185,2171.908
1469103300000,2171.901,2172.231,2170.414,2170.93
1469104200000,2170.91,2171.747,2170.37,2171.431
1469105100000,2171.463,2171.758,2169.441,2170.624
1469106000000,2170.641,2172.461,2170.641,2171.657
1469106900000,2171.661,2171.762,2170.861,2171.146
1469107800000,2171.137,2173.393,2169.64,2173.076
1469108700000,2173.133,2173.789,2170.344,2170.758
1469109600000,2170.713,2173.032,2170.071,2172.254
1469110500000,2172.283,2172.908,2170.053,2171.033
1469111400000,2171.16,2172.281,2170.723,2171.795
1469112300000,2171.767,2173.529,2170.741,2173.253
1469113200000,2173.281,2173.528,2171.771,2172.786
1469114100000,2172.769,2173.084,2172.07,2172.165
1469115000000,2172.146,2172.178,2167.596,2167.983
1469115900000,2168.034,2168.034,2165.684,2167.287
1469116800000,2167.27,2168.017,2167.044,2167.726
1469117700000,2167.717,2167.803,2165.24,2166.345
1469118600000,2166.325,2166.771,2165.551,2165.822
1469119500000,2165.859,2165.951,2164.465,2165.049
1469120400000,2165.102,2166.088,2163.893,2165.848
1469121300000,2165.835,2166.599,2165.517,2166.033
1469122200000,2166.103,2166.289,2164.832,2164.921
1469123100000,2164.911,2165.158,2162.241,2163.488
1469124000000,2163.54,2163.989,2161.72,2162.068
1469124900000,2162.057,2163.056,2161.419,2162.522
1469125800000,2162.529,2163.235,2161.767,2161.77
1469126700000,2161.8,2162.369,2161.024,2161.792
1469127600000,2161.816,2162.062,2159.155,2159.808
1469128500000,2159.835,2162.31,2159.267,2162.297
1469129400000,2162.298,2163.536,2161.993,2162.331
1469130300000,2162.276,2165.33,2162.264,2164.546
1469131200000,2164.493,2164.493,2164.493,2164.493
1469145600000,2163.232,2163.232,2163.232,2163.232
1469146500000,2163.232,2163.232,2163.232,2163.232
1469147400000,2163.232,2163.232,2163.232,2163.232
1469148300000,2163.232,2163.232,2163.232,2163.232
1469149200000,2163.232,2163.232,2163.232,2163.232
1469150100000,2163.232,2163.232,2163.232,2163.232
1469151000000,2163.232,2163.232,2163.232,2163.232
1469151900000,2163.232,2163.232,2163.232,2163.232
1469152800000,2163.232,2163.232,2163.232,2163.232
1469153700000,2163.232,2163.232,2163.232,2163.232
1469154600000,2163.232,2163.232,2163.232,2163.232
1469155500000,2163.232,2163.232,2163.232,2163.232
1469156400000,2163.232,2163.232,2163.232,2163.232
1469157300000,2163.232,2163.232,2163.232,2163.232
1469158200000,2163.232,2163.232,2163.232,2163.232
1469159100000,2163.232,2163.232,2163.232,2163.232
1469160000000,2163.232,2163.232,2163.232,2163.232
1469160900000,2163.232,2163.232,2163.232,2163.232
1469161800000,2163.232,2163.232,2163.232,2163.232
1469162700000,2163.232,2163.232,2163.232,2163.232
1469163600000,2163.232,2163.232,2163.232,2163.232
1469164500000,2163.232,2163.232,2163.232,2163.232
1469165400000,2163.232,2163.232,2163.232,2163.232
1469166300000,2163.232,2163.232,2163.232,2163.232
1469167200000,2162.776,2165.067,2162.776,2164.707
1469168100000,2164.692,2165.222,2164.226,2165.036
1469169000000,2164.995,2165.34,2164.796,2165.257
1469169900000,2165.3,2165.307,2164.47,2165.113
1469170800000,2165.156,2165.542,2163.594,2164.567
1469171700000,2164.554,2164.943,2162.881,2163.964
1469172600000,2163.935,2167.677,2163.877,2166.253
1469173500000,2166.318,2166.632,2165.261,2165.788
1469174400000,2165.868,2166.644,2165.441,2166.319
1469175300000,2166.297,2167.226,2163.978,2164.64
1469176200000,2164.653,2168.925,2163.733,2168.861
1469177100000,2168.841,2169.166,2167.555,2168.315
1469178000000,2168.227,2169.21,2167.492,2168.696
1469178900000,2168.655,2169.951,2168.247,2169.545
1469179800000,2169.599,2169.743,2168.024,2168.024
1469180700000,2168.083,2168.425,2165.856,2165.877
1469181600000,2165.886,2167.618,2165.72,2167.289
1469182500000,2167.291,2168.067,2166.869,2167.734
1469183400000,2167.794,2168.214,2167.468,2167.625
1469184300000,2167.663,2168.475,2167.642,2167.751
1469185200000,2167.75,2168.49,2167.341,2167.844
1469186100000,2167.958,2168.512,2167.216,2167.723
1469187000000,2167.973,2167.989,2167.247,2167.553
1469187900000,2167.487,2167.561,2165.561,2166.201
1469188800000,2166.197,2167.219,2165.817,2166.97
1469189700000,2166.989,2167.523,2166.543,2167.175
